EURUSD,202601112334,1.165420,1.165430,1.165380,1.165410,0
EURUSD,202601112335,1.165410,1.165410,1.165330,1.165330,0
EURUSD,202601112336,1.165340,1.165390,1.165340,1.165340,0
EURUSD,202601112337,1.165360,1.165370,1.165340,1.165340,0
EURUSD,202601112338,1.165370,1.165370,1.165330,1.165360,0
EURUSD,202601112339,1.165350,1.165350,1.165280,1.165320,0
EURUSD,202601112340,1.165330,1.165340,1.165330,1.165330,0
EURUSD,202601112341,1.165340,1.165440,1.165340,1.165440,0
EURUSD,202601112342,1.165420,1.165440,1.165400,1.165400,0
EURUSD,202601112343,1.165400,1.165410,1.165340,1.165390,0
EURUSD,202601112344,1.165390,1.165390,1.165390,1.165390,0
EURUSD,202601112345,1.165410,1.165470,1.165410,1.165470,0
EURUSD,202601112346,1.165450,1.165520,1.165450,1.165470,0
EURUSD,202601112347,1.165500,1.165520,1.165450,1.165450,0
EURUSD,202601112348,1.165460,1.165460,1.165460,1.165460,0
EURUSD,202601112349,1.165460,1.165460,1.165400,1.165430,0
EURUSD,202601112350,1.165420,1.165420,1.165390,1.165400,0
EURUSD,202601112351,1.165400,1.165420,1.165390,1.165410,0
EURUSD,202601112352,1.165410,1.165520,1.165410,1.165490,0
EURUSD,202601112353,1.165490,1.165520,1.165470,1.165490,0
EURUSD,202601112354,1.165510,1.165510,1.165430,1.165430,0
EURUSD,202601112355,1.165430,1.165450,1.165380,1.165400,0
EURUSD,202601112356,1.165420,1.165520,1.165420,1.165470,0
EURUSD,202601112357,1.165470,1.165490,1.165470,1.165470,0
EURUSD,202601112358,1.165470,1.165510,1.165450,1.165490,0
EURUSD,202601112359,1.165480,1.165560,1.165450,1.165560,0
EURUSD,202601120000,1.165560,1.165640,1.165550,1.165590,0
EURUSD,202601120001,1.165610,1.165720,1.165610,1.165710,0
EURUSD,202601120002,1.165720,1.165780,1.165720,1.165730,0
EURUSD,202601120003,1.165730,1.165730,1.165680,1.165720,0
EURUSD,202601120004,1.165700,1.165890,1.165700,1.165890,0
EURUSD,202601120005,1.165880,1.165900,1.165850,1.165850,0
EURUSD,202601120006,1.165840,1.165900,1.165820,1.165840,0
EURUSD,202601120007,1.165810,1.165830,1.165810,1.165820,0
EURUSD,202601120008,1.165820,1.165990,1.165820,1.165980,0
EURUSD,202601120009,1.165980,1.166010,1.165910,1.165990,0
EURUSD,202601120010,1.165970,1.165980,1.165940,1.165940,0
EURUSD,202601120011,1.165940,1.165940,1.165880,1.165930,0
EURUSD,202601120012,1.165930,1.165970,1.165870,1.165960,0
EURUSD,202601120013,1.165990,1.166050,1.165990,1.166040,0
EURUSD,202601120014,1.166030,1.166080,1.166030,1.166030,0
EURUSD,202601120015,1.166050,1.166080,1.165960,1.165970,0
EURUSD,202601120016,1.165970,1.166110,1.165970,1.166100,0
EURUSD,202601120017,1.166110,1.166140,1.166100,1.166140,0
EURUSD,202601120018,1.166120,1.166230,1.166110,1.166210,0
EURUSD,202601120019,1.166200,1.166240,1.166180,1.166230,0
EURUSD,202601120020,1.166210,1.166290,1.166210,1.166270,0
EURUSD,202601120021,1.166270,1.166270,1.166240,1.166250,0
EURUSD,202601120022,1.166230,1.166260,1.166210,1.166240,0
EURUSD,202601120023,1.166250,1.166310,1.166240,1.166240,0
EURUSD,202601120024,1.166220,1.166250,1.166220,1.166240,0
EURUSD,202601120025,1.166260,1.166300,1.166250,1.166250,0
EURUSD,202601120026,1.166240,1.166390,1.166240,1.166390,0
EURUSD,202601120027,1.166390,1.166470,1.166390,1.166470,0
EURUSD,202601120028,1.166480,1.166530,1.166480,1.166520,0
EURUSD,202601120029,1.166530,1.166580,1.166520,1.166550,0
EURUSD,202601120030,1.166550,1.166640,1.166530,1.166640,0
EURUSD,202601120031,1.166630,1.166780,1.166620,1.166780,0
EURUSD,202601120032,1.166760,1.166770,1.166680,1.166770,0
EURUSD,202601120033,1.166750,1.166890,1.166730,1.166890,0
EURUSD,202601120034,1.166880,1.166950,1.166840,1.166840,0
EURUSD,202601120035,1.166840,1.166840,1.166780,1.166780,0
EURUSD,202601120036,1.166780,1.166800,1.166660,1.166690,0
EURUSD,202601120037,1.166710,1.166730,1.166680,1.166680,0
EURUSD,202601120038,1.166690,1.166780,1.166670,1.166740,0
EURUSD,202601120039,1.166710,1.166740,1.166540,1.166560,0
EURUSD,202601120040,1.166570,1.166680,1.166570,1.166670,0
EURUSD,202601120041,1.166640,1.166660,1.166610,1.166660,0
EURUSD,202601120042,1.166650,1.166910,1.166620,1.166890,0
EURUSD,202601120043,1.166890,1.166890,1.166860,1.166870,0
EURUSD,202601120044,1.166900,1.166940,1.166840,1.166880,0
EURUSD,202601120045,1.166870,1.166930,1.166870,1.166880,0
EURUSD,202601120046,1.166850,1.166900,1.166840,1.166890,0
EURUSD,202601120047,1.166880,1.167040,1.166860,1.166960,0
EURUSD,202601120048,1.166980,1.166980,1.166860,1.166860,0
EURUSD,202601120049,1.166850,1.166920,1.166770,1.166890,0
EURUSD,202601120050,1.166900,1.166930,1.166820,1.166890,0
EURUSD,202601120051,1.166900,1.167100,1.166860,1.166870,0
EURUSD,202601120052,1.166860,1.166940,1.166860,1.166870,0
EURUSD,202601120053,1.166880,1.166930,1.166830,1.166910,0
EURUSD,202601120054,1.166940,1.167030,1.166880,1.166940,0
EURUSD,202601120055,1.166940,1.167040,1.166940,1.166970,0
EURUSD,202601120056,1.166990,1.167020,1.166960,1.167020,0
EURUSD,202601120057,1.167020,1.167020,1.166920,1.166930,0
EURUSD,202601120058,1.166950,1.166980,1.166900,1.166900,0
EURUSD,202601120059,1.166890,1.166930,1.166890,1.166910,0
EURUSD,202601120100,1.166900,1.166900,1.166820,1.166870,0
EURUSD,202601120101,1.166860,1.166860,1.166670,1.166690,0
EURUSD,202601120102,1.166690,1.166740,1.166690,1.166700,0
EURUSD,202601120103,1.166710,1.166720,1.166610,1.166670,0
EURUSD,202601120104,1.166650,1.166670,1.166610,1.166640,0
EURUSD,202601120105,1.166640,1.166710,1.166590,1.166670,0
EURUSD,202601120106,1.166660,1.166690,1.166600,1.166610,0
EURUSD,202601120107,1.166610,1.166690,1.166600,1.166640,0
EURUSD,202601120108,1.166640,1.166640,1.166550,1.166580,0
EURUSD,202601120109,1.166620,1.166670,1.166490,1.166490,0
EURUSD,202601120110,1.166480,1.166540,1.166480,1.166510,0
EURUSD,202601120111,1.166500,1.166630,1.166490,1.166530,0
EURUSD,202601120112,1.166530,1.166530,1.166480,1.166510,0
EURUSD,202601120113,1.166510,1.166560,1.166450,1.166560,0
EURUSD,202601120114,1.166580,1.166580,1.166440,1.166450,0
EURUSD,202601120115,1.166440,1.166550,1.166390,1.166550,0
EURUSD,202601120116,1.166540,1.166570,1.166490,1.166500,0
EURUSD,202601120117,1.166500,1.166500,1.166440,1.166460,0
EURUSD,202601120118,1.166460,1.166530,1.166440,1.166520,0
EURUSD,202601120119,1.166560,1.166580,1.166500,1.166520,0
EURUSD,202601120120,1.166540,1.166730,1.166500,1.166670,0
EURUSD,202601120121,1.166680,1.166700,1.166660,1.166660,0
EURUSD,202601120122,1.166670,1.166670,1.166570,1.166570,0
EURUSD,202601120123,1.166560,1.166790,1.166560,1.166730,0
EURUSD,202601120124,1.166780,1.166820,1.166740,1.166760,0
EURUSD,202601120125,1.166770,1.166920,1.166770,1.166920,0
EURUSD,202601120126,1.166910,1.166910,1.166820,1.166860,0
EURUSD,202601120127,1.166850,1.166870,1.166790,1.166820,0
EURUSD,202601120128,1.166830,1.166890,1.166820,1.166890,0
EURUSD,202601120129,1.166910,1.166910,1.166800,1.166810,0
EURUSD,202601120130,1.166800,1.166820,1.166750,1.166810,0
EURUSD,202601120131,1.166790,1.166880,1.166790,1.166820,0
EURUSD,202601120132,1.166780,1.166850,1.166770,1.166840,0
EURUSD,202601120133,1.166840,1.166840,1.166750,1.166750,0
EURUSD,202601120134,1.166750,1.166940,1.166750,1.166860,0
EURUSD,202601120135,1.166870,1.167040,1.166860,1.166960,0
EURUSD,202601120136,1.166970,1.166970,1.166620,1.166620,0
EURUSD,202601120137,1.166610,1.166620,1.166570,1.166620,0
EURUSD,202601120138,1.166630,1.166660,1.166610,1.166630,0
EURUSD,202601120139,1.166650,1.166720,1.166620,1.166680,0
EURUSD,202601120140,1.166670,1.166770,1.166670,1.166730,0
EURUSD,202601120141,1.166730,1.166730,1.166660,1.166680,0
EURUSD,202601120142,1.166680,1.166810,1.166680,1.166760,0
EURUSD,202601120143,1.166770,1.166910,1.166740,1.166870,0
EURUSD,202601120144,1.166860,1.166880,1.166630,1.166700,0
EURUSD,202601120145,1.166700,1.166740,1.166700,1.166740,0
EURUSD,202601120146,1.166720,1.166750,1.166670,1.166740,0
EURUSD,202601120147,1.166760,1.166820,1.166710,1.166710,0
EURUSD,202601120148,1.166720,1.166760,1.166630,1.166650,0
EURUSD,202601120149,1.166630,1.166650,1.166580,1.166610,0
EURUSD,202601120150,1.166610,1.166890,1.166600,1.166890,0
EURUSD,202601120151,1.166890,1.167020,1.166870,1.167010,0
EURUSD,202601120152,1.167010,1.167140,1.167010,1.167140,0
EURUSD,202601120153,1.167160,1.167270,1.167160,1.167270,0
EURUSD,202601120154,1.167270,1.167290,1.167210,1.167220,0
EURUSD,202601120155,1.167220,1.167240,1.167030,1.167100,0
EURUSD,202601120156,1.167100,1.167100,1.166930,1.166930,0
EURUSD,202601120157,1.166930,1.167000,1.166930,1.166980,0
EURUSD,202601120158,1.166990,1.166990,1.166920,1.166970,0
EURUSD,202601120159,1.166980,1.167000,1.166940,1.166970,0
EURUSD,202601120200,1.166940,1.167070,1.166840,1.167020,0
EURUSD,202601120201,1.166990,1.167020,1.166910,1.166990,0
EURUSD,202601120202,1.166960,1.167170,1.166920,1.167110,0
EURUSD,202601120203,1.167060,1.167160,1.167040,1.167050,0
EURUSD,202601120204,1.167050,1.167090,1.167030,1.167040,0
EURUSD,202601120205,1.167050,1.167350,1.167050,1.167330,0
EURUSD,202601120206,1.167330,1.167530,1.167330,1.167420,0
EURUSD,202601120207,1.167430,1.167540,1.167410,1.167540,0
EURUSD,202601120208,1.167580,1.167710,1.167580,1.167710,0
EURUSD,202601120209,1.167710,1.167780,1.167610,1.167620,0
EURUSD,202601120210,1.167610,1.167740,1.167580,1.167720,0
EURUSD,202601120211,1.167710,1.167710,1.167520,1.167530,0
EURUSD,202601120212,1.167550,1.167620,1.167440,1.167600,0
EURUSD,202601120213,1.167600,1.167640,1.167520,1.167550,0
EURUSD,202601120214,1.167530,1.167570,1.167500,1.167560,0
EURUSD,202601120215,1.167580,1.167810,1.167580,1.167790,0
EURUSD,202601120216,1.167790,1.167940,1.167720,1.167900,0
EURUSD,202601120217,1.167900,1.168050,1.167840,1.167850,0
EURUSD,202601120218,1.167860,1.167900,1.167670,1.167750,0
EURUSD,202601120219,1.167720,1.167920,1.167710,1.167790,0
EURUSD,202601120220,1.167820,1.168210,1.167820,1.168160,0
EURUSD,202601120221,1.168160,1.168220,1.168070,1.168130,0
EURUSD,202601120222,1.168130,1.168160,1.167870,1.167870,0
EURUSD,202601120223,1.167890,1.168010,1.167760,1.167780,0
EURUSD,202601120224,1.167760,1.167970,1.167760,1.167970,0
EURUSD,202601120225,1.167960,1.168180,1.167960,1.168170,0
EURUSD,202601120226,1.168190,1.168430,1.168130,1.168390,0
EURUSD,202601120227,1.168400,1.168420,1.168290,1.168290,0
EURUSD,202601120228,1.168270,1.168280,1.168190,1.168280,0
EURUSD,202601120229,1.168250,1.168280,1.168050,1.168130,0
EURUSD,202601120230,1.168140,1.168140,1.167950,1.167970,0
EURUSD,202601120231,1.167980,1.168150,1.167980,1.168070,0
EURUSD,202601120232,1.168060,1.168120,1.168000,1.168110,0
EURUSD,202601120233,1.168110,1.168150,1.168040,1.168120,0
EURUSD,202601120234,1.168090,1.168090,1.167820,1.167920,0
EURUSD,202601120235,1.167900,1.167920,1.167760,1.167830,0
EURUSD,202601120236,1.167800,1.167850,1.167750,1.167840,0
EURUSD,202601120237,1.167830,1.167870,1.167720,1.167780,0
EURUSD,202601120238,1.167790,1.167880,1.167780,1.167870,0
EURUSD,202601120239,1.167880,1.168040,1.167870,1.167960,0
EURUSD,202601120240,1.167950,1.167990,1.167860,1.167860,0
EURUSD,202601120241,1.167840,1.167840,1.167610,1.167620,0
EURUSD,202601120242,1.167640,1.167840,1.167640,1.167770,0
EURUSD,202601120243,1.167760,1.167860,1.167650,1.167850,0
EURUSD,202601120244,1.167840,1.167880,1.167710,1.167740,0
EURUSD,202601120245,1.167730,1.167880,1.167720,1.167720,0
EURUSD,202601120246,1.167730,1.167770,1.167670,1.167670,0
EURUSD,202601120247,1.167670,1.167910,1.167650,1.167680,0
EURUSD,202601120248,1.167700,1.167700,1.167580,1.167640,0
EURUSD,202601120249,1.167620,1.167700,1.167600,1.167700,0
EURUSD,202601120250,1.167700,1.167820,1.167610,1.167620,0
EURUSD,202601120251,1.167630,1.168010,1.167630,1.168010,0
EURUSD,202601120252,1.168030,1.168030,1.167860,1.167860,0
EURUSD,202601120253,1.167880,1.168020,1.167860,1.168010,0
EURUSD,202601120254,1.168030,1.168030,1.167880,1.167880,0
EURUSD,202601120255,1.167920,1.168180,1.167910,1.168110,0
EURUSD,202601120256,1.168120,1.168250,1.168100,1.168250,0
EURUSD,202601120257,1.168240,1.168720,1.168240,1.168600,0
EURUSD,202601120258,1.168600,1.168760,1.168520,1.168620,0
EURUSD,202601120259,1.168610,1.168630,1.168450,1.168490,0
EURUSD,202601120300,1.168470,1.168530,1.168250,1.168520,0
EURUSD,202601120301,1.168530,1.168570,1.168380,1.168390,0
EURUSD,202601120302,1.168390,1.168540,1.168290,1.168480,0
EURUSD,202601120303,1.168480,1.168590,1.168410,1.168520,0
EURUSD,202601120304,1.168520,1.168570,1.168420,1.168460,0
EURUSD,202601120305,1.168480,1.168630,1.168370,1.168590,0
EURUSD,202601120306,1.168570,1.168670,1.168500,1.168580,0
EURUSD,202601120307,1.168570,1.168670,1.168560,1.168660,0
EURUSD,202601120308,1.168640,1.168740,1.168640,1.168690,0
EURUSD,202601120309,1.168650,1.168750,1.168530,1.168720,0
EURUSD,202601120310,1.168720,1.168830,1.168710,1.168810,0
EURUSD,202601120311,1.168820,1.168920,1.168660,1.168660,0
EURUSD,202601120312,1.168650,1.168690,1.168330,1.168330,0
EURUSD,202601120313,1.168330,1.168360,1.167940,1.168000,0
EURUSD,202601120314,1.167990,1.168010,1.167800,1.167860,0
EURUSD,202601120315,1.167860,1.167970,1.167790,1.167970,0
EURUSD,202601120316,1.167980,1.168040,1.167870,1.167990,0
EURUSD,202601120317,1.168000,1.168070,1.167940,1.167990,0
EURUSD,202601120318,1.167980,1.168170,1.167980,1.168170,0
EURUSD,202601120319,1.168150,1.168160,1.168020,1.168060,0
EURUSD,202601120320,1.168090,1.168170,1.168060,1.168060,0
EURUSD,202601120321,1.168040,1.168080,1.167900,1.168050,0
EURUSD,202601120322,1.168050,1.168070,1.167780,1.167780,0
EURUSD,202601120323,1.167800,1.167960,1.167800,1.167920,0
EURUSD,202601120324,1.167940,1.168070,1.167830,1.167830,0
EURUSD,202601120325,1.167810,1.167820,1.167660,1.167660,0
EURUSD,202601120326,1.167660,1.167710,1.167590,1.167620,0
EURUSD,202601120327,1.167630,1.167780,1.167610,1.167740,0
EURUSD,202601120328,1.167750,1.167940,1.167680,1.167940,0
EURUSD,202601120329,1.167940,1.167960,1.167820,1.167820,0
EURUSD,202601120330,1.167820,1.168090,1.167820,1.168010,0
EURUSD,202601120331,1.168010,1.168090,1.168010,1.168090,0
EURUSD,202601120332,1.168090,1.168420,1.168090,1.168260,0
EURUSD,202601120333,1.168270,1.168320,1.168210,1.168290,0
EURUSD,202601120334,1.168310,1.168310,1.168160,1.168160,0
EURUSD,202601120335,1.168160,1.168160,1.168000,1.168080,0
EURUSD,202601120336,1.168080,1.168140,1.168050,1.168100,0
EURUSD,202601120337,1.168090,1.168140,1.168040,1.168140,0
EURUSD,202601120338,1.168150,1.168260,1.168140,1.168180,0
EURUSD,202601120339,1.168190,1.168210,1.168000,1.168070,0
EURUSD,202601120340,1.168090,1.168510,1.168090,1.168360,0
EURUSD,202601120341,1.168380,1.168440,1.168290,1.168380,0
EURUSD,202601120342,1.168390,1.168430,1.168340,1.168400,0
EURUSD,202601120343,1.168400,1.168540,1.168360,1.168370,0
EURUSD,202601120344,1.168380,1.168430,1.168310,1.168330,0
EURUSD,202601120345,1.168320,1.168320,1.168160,1.168210,0
EURUSD,202601120346,1.168190,1.168460,1.168170,1.168450,0
EURUSD,202601120347,1.168450,1.168610,1.168450,1.168590,0
EURUSD,202601120348,1.168610,1.168610,1.168420,1.168480,0
EURUSD,202601120349,1.168470,1.168570,1.168460,1.168470,0
EURUSD,202601120350,1.168460,1.168800,1.168450,1.168730,0
EURUSD,202601120351,1.168720,1.168810,1.168580,1.168800,0
EURUSD,202601120352,1.168800,1.168990,1.168800,1.168970,0
EURUSD,202601120353,1.169000,1.169170,1.169000,1.169070,0
EURUSD,202601120354,1.169080,1.169080,1.168770,1.168810,0
EURUSD,202601120355,1.168790,1.168910,1.168760,1.168770,0
EURUSD,202601120356,1.168770,1.168870,1.168760,1.168830,0
EURUSD,202601120357,1.168820,1.168820,1.168690,1.168730,0
EURUSD,202601120358,1.168730,1.168860,1.168730,1.168760,0
EURUSD,202601120359,1.168750,1.168820,1.168740,1.168800,0
EURUSD,202601120400,1.168790,1.168790,1.168470,1.168530,0
EURUSD,202601120401,1.168520,1.168680,1.168520,1.168620,0
EURUSD,202601120402,1.168600,1.168690,1.168560,1.168610,0
EURUSD,202601120403,1.168600,1.168770,1.168570,1.168730,0
EURUSD,202601120404,1.168720,1.168770,1.168700,1.168710,0
EURUSD,202601120405,1.168710,1.168830,1.168680,1.168820,0
EURUSD,202601120406,1.168850,1.169110,1.168850,1.169110,0
EURUSD,202601120407,1.169150,1.169370,1.169110,1.169230,0
EURUSD,202601120408,1.169220,1.169330,1.169220,1.169300,0
EURUSD,202601120409,1.169310,1.169360,1.169130,1.169180,0
EURUSD,202601120410,1.169200,1.169220,1.169020,1.169020,0
EURUSD,202601120411,1.169020,1.169130,1.168900,1.168910,0
EURUSD,202601120412,1.168930,1.169000,1.168910,1.168970,0
EURUSD,202601120413,1.168940,1.168980,1.168780,1.168820,0
EURUSD,202601120414,1.168820,1.169020,1.168800,1.168970,0
EURUSD,202601120415,1.168960,1.169080,1.168930,1.168970,0
EURUSD,202601120416,1.168970,1.169270,1.168970,1.169150,0
EURUSD,202601120417,1.169170,1.169350,1.169150,1.169350,0
EURUSD,202601120418,1.169360,1.169400,1.169300,1.169320,0
EURUSD,202601120419,1.169330,1.169480,1.169330,1.169470,0
EURUSD,202601120420,1.169470,1.169550,1.169300,1.169310,0
EURUSD,202601120421,1.169320,1.169320,1.169060,1.169150,0
EURUSD,202601120422,1.169150,1.169260,1.169050,1.169050,0
EURUSD,202601120423,1.169080,1.169370,1.169080,1.169370,0
EURUSD,202601120424,1.169370,1.169390,1.169280,1.169380,0
EURUSD,202601120425,1.169380,1.169490,1.169320,1.169380,0
EURUSD,202601120426,1.169380,1.169410,1.169290,1.169300,0
EURUSD,202601120427,1.169300,1.169420,1.169300,1.169420,0
EURUSD,202601120428,1.169400,1.169400,1.169310,1.169350,0
EURUSD,202601120429,1.169380,1.169570,1.169340,1.169530,0
EURUSD,202601120430,1.169520,1.169530,1.169440,1.169510,0
EURUSD,202601120431,1.169520,1.169540,1.169390,1.169410,0
EURUSD,202601120432,1.169390,1.169440,1.169360,1.169370,0
EURUSD,202601120433,1.169380,1.169430,1.169340,1.169340,0
EURUSD,202601120434,1.169340,1.169420,1.169240,1.169270,0
EURUSD,202601120435,1.169250,1.169260,1.169150,1.169230,0
EURUSD,202601120436,1.169260,1.169280,1.168980,1.169000,0
EURUSD,202601120437,1.168990,1.169010,1.168860,1.168890,0
EURUSD,202601120438,1.168890,1.168930,1.168790,1.168850,0
EURUSD,202601120439,1.168840,1.168880,1.168730,1.168750,0
EURUSD,202601120440,1.168740,1.168930,1.168740,1.168930,0
EURUSD,202601120441,1.168940,1.168980,1.168840,1.168950,0
EURUSD,202601120442,1.168970,1.168970,1.168890,1.168890,0
EURUSD,202601120443,1.168890,1.168890,1.168780,1.168840,0
EURUSD,202601120444,1.168840,1.168840,1.168720,1.168760,0
EURUSD,202601120445,1.168740,1.168740,1.168500,1.168510,0
EURUSD,202601120446,1.168530,1.168720,1.168510,1.168670,0
EURUSD,202601120447,1.168660,1.168720,1.168440,1.168500,0
EURUSD,202601120448,1.168510,1.168580,1.168510,1.168520,0
EURUSD,202601120449,1.168510,1.168720,1.168510,1.168700,0
EURUSD,202601120450,1.168680,1.168680,1.168530,1.168670,0
EURUSD,202601120451,1.168650,1.168710,1.168580,1.168580,0
EURUSD,202601120452,1.168550,1.168570,1.168410,1.168440,0
EURUSD,202601120453,1.168430,1.168430,1.168250,1.168270,0
EURUSD,202601120454,1.168290,1.168400,1.168240,1.168280,0
EURUSD,202601120455,1.168290,1.168390,1.168220,1.168360,0
EURUSD,202601120456,1.168350,1.168420,1.168350,1.168400,0
EURUSD,202601120457,1.168410,1.168460,1.168360,1.168450,0
EURUSD,202601120458,1.168450,1.168460,1.168260,1.168260,0
EURUSD,202601120459,1.168250,1.168310,1.168110,1.168180,0
EURUSD,202601120500,1.168170,1.168250,1.168140,1.168160,0
EURUSD,202601120501,1.168150,1.168350,1.168130,1.168350,0
EURUSD,202601120502,1.168370,1.168370,1.168290,1.168310,0
EURUSD,202601120503,1.168320,1.168340,1.168220,1.168270,0
EURUSD,202601120504,1.168250,1.168310,1.168240,1.168280,0
EURUSD,202601120505,1.168320,1.168320,1.168220,1.168260,0
EURUSD,202601120506,1.168250,1.168370,1.168250,1.168360,0
EURUSD,202601120507,1.168350,1.168370,1.168320,1.168330,0
EURUSD,202601120508,1.168290,1.168290,1.168180,1.168270,0
EURUSD,202601120509,1.168250,1.168260,1.168210,1.168230,0
EURUSD,202601120510,1.168240,1.168280,1.168230,1.168270,0
EURUSD,202601120511,1.168300,1.168360,1.168300,1.168360,0
EURUSD,202601120512,1.168330,1.168470,1.168320,1.168460,0
EURUSD,202601120513,1.168470,1.168470,1.168380,1.168380,0
EURUSD,202601120514,1.168390,1.168440,1.168360,1.168400,0
EURUSD,202601120515,1.168400,1.168480,1.168400,1.168420,0
EURUSD,202601120516,1.168430,1.168430,1.168290,1.168320,0
EURUSD,202601120517,1.168310,1.168310,1.168120,1.168190,0
EURUSD,202601120518,1.168160,1.168180,1.168050,1.168110,0
EURUSD,202601120519,1.168120,1.168180,1.168020,1.168020,0
EURUSD,202601120520,1.168010,1.168010,1.167860,1.167930,0
EURUSD,202601120521,1.167930,1.167980,1.167760,1.167780,0
EURUSD,202601120522,1.167760,1.167800,1.167580,1.167640,0
EURUSD,202601120523,1.167630,1.167770,1.167600,1.167660,0
EURUSD,202601120524,1.167670,1.167720,1.167630,1.167670,0
EURUSD,202601120525,1.167680,1.167830,1.167680,1.167810,0
