EURUSD,202604010704,1.159960,1.160260,1.159940,1.160160,0
EURUSD,202604010705,1.160150,1.160160,1.159950,1.159960,0
EURUSD,202604010706,1.159960,1.160010,1.159940,1.159960,0
EURUSD,202604010707,1.159970,1.160000,1.159930,1.159960,0
EURUSD,202604010708,1.159960,1.160390,1.159940,1.160360,0
EURUSD,202604010709,1.160360,1.160380,1.160190,1.160340,0
EURUSD,202604010710,1.160310,1.160350,1.160170,1.160240,0
EURUSD,202604010711,1.160240,1.160390,1.160200,1.160240,0
EURUSD,202604010712,1.160230,1.160280,1.160070,1.160150,0
EURUSD,202604010713,1.160140,1.160460,1.160110,1.160460,0
EURUSD,202604010714,1.160450,1.160560,1.160430,1.160530,0
EURUSD,202604010715,1.160550,1.160560,1.160350,1.160370,0
EURUSD,202604010716,1.160350,1.160440,1.160240,1.160440,0
EURUSD,202604010717,1.160450,1.160510,1.160450,1.160460,0
EURUSD,202604010718,1.160450,1.160450,1.160140,1.160140,0
EURUSD,202604010719,1.160130,1.160460,1.160090,1.160420,0
EURUSD,202604010720,1.160410,1.160420,1.160210,1.160210,0
EURUSD,202604010721,1.160190,1.160220,1.160140,1.160200,0
EURUSD,202604010722,1.160200,1.160210,1.159930,1.160000,0
EURUSD,202604010723,1.160000,1.160010,1.159940,1.159940,0
EURUSD,202604010724,1.159940,1.160000,1.159830,1.159980,0
EURUSD,202604010725,1.159970,1.160140,1.159930,1.160060,0
EURUSD,202604010726,1.160070,1.160200,1.160030,1.160190,0
EURUSD,202604010727,1.160180,1.160180,1.159940,1.160030,0
EURUSD,202604010728,1.160030,1.160060,1.159890,1.159910,0
EURUSD,202604010729,1.159900,1.159940,1.159820,1.159920,0
EURUSD,202604010730,1.159950,1.160090,1.159900,1.160090,0
EURUSD,202604010731,1.160080,1.160130,1.159980,1.160110,0
EURUSD,202604010732,1.160110,1.160150,1.159930,1.159980,0
EURUSD,202604010733,1.159970,1.159990,1.159830,1.159870,0
EURUSD,202604010734,1.159890,1.159930,1.159780,1.159890,0
EURUSD,202604010735,1.159900,1.160100,1.159900,1.160020,0
EURUSD,202604010736,1.160030,1.160150,1.160030,1.160090,0
EURUSD,202604010737,1.160110,1.160230,1.160080,1.160230,0
EURUSD,202604010738,1.160240,1.160260,1.160150,1.160240,0
EURUSD,202604010739,1.160250,1.160250,1.160170,1.160200,0
EURUSD,202604010740,1.160210,1.160270,1.160130,1.160180,0
EURUSD,202604010741,1.160160,1.160270,1.160120,1.160260,0
EURUSD,202604010742,1.160250,1.160260,1.160130,1.160140,0
EURUSD,202604010743,1.160130,1.160240,1.160080,1.160150,0
EURUSD,202604010744,1.160140,1.160270,1.160140,1.160230,0
EURUSD,202604010745,1.160240,1.160370,1.160230,1.160290,0
EURUSD,202604010746,1.160320,1.160380,1.160270,1.160350,0
EURUSD,202604010747,1.160350,1.160390,1.160210,1.160230,0
EURUSD,202604010748,1.160250,1.160570,1.160240,1.160550,0
EURUSD,202604010749,1.160540,1.160680,1.160480,1.160620,0
EURUSD,202604010750,1.160620,1.160650,1.160560,1.160580,0
EURUSD,202604010751,1.160590,1.160590,1.160480,1.160520,0
EURUSD,202604010752,1.160520,1.160540,1.160440,1.160520,0
EURUSD,202604010753,1.160540,1.160590,1.160500,1.160510,0
EURUSD,202604010754,1.160520,1.160730,1.160520,1.160710,0
EURUSD,202604010755,1.160700,1.160750,1.160620,1.160680,0
EURUSD,202604010756,1.160680,1.160730,1.160640,1.160690,0
EURUSD,202604010757,1.160700,1.160920,1.160680,1.160920,0
EURUSD,202604010758,1.160960,1.160980,1.160780,1.160800,0
EURUSD,202604010759,1.160800,1.160800,1.160710,1.160720,0
EURUSD,202604010800,1.160740,1.160900,1.160730,1.160880,0
EURUSD,202604010801,1.160890,1.161040,1.160850,1.161030,0
EURUSD,202604010802,1.161010,1.161020,1.160870,1.160930,0
EURUSD,202604010803,1.160890,1.160890,1.160730,1.160740,0
EURUSD,202604010804,1.160730,1.160910,1.160730,1.160780,0
EURUSD,202604010805,1.160810,1.160820,1.160620,1.160620,0
EURUSD,202604010806,1.160630,1.160720,1.160510,1.160600,0
EURUSD,202604010807,1.160600,1.160630,1.160330,1.160330,0
EURUSD,202604010808,1.160300,1.160380,1.160190,1.160310,0
EURUSD,202604010809,1.160330,1.160520,1.160300,1.160440,0
EURUSD,202604010810,1.160470,1.160590,1.160380,1.160590,0
EURUSD,202604010811,1.160590,1.160610,1.160480,1.160570,0
EURUSD,202604010812,1.160560,1.160640,1.160530,1.160570,0
EURUSD,202604010813,1.160570,1.160580,1.160510,1.160530,0
EURUSD,202604010814,1.160510,1.160540,1.160330,1.160330,0
EURUSD,202604010815,1.160330,1.160500,1.160080,1.160290,0
EURUSD,202604010816,1.160280,1.160350,1.160030,1.160140,0
EURUSD,202604010817,1.160100,1.160140,1.159960,1.160040,0
EURUSD,202604010818,1.160060,1.160130,1.159930,1.159980,0
EURUSD,202604010819,1.160000,1.160150,1.159970,1.160100,0
EURUSD,202604010820,1.160110,1.160270,1.160050,1.160180,0
EURUSD,202604010821,1.160180,1.160190,1.159750,1.159820,0
EURUSD,202604010822,1.159860,1.159900,1.159710,1.159810,0
EURUSD,202604010823,1.159800,1.159870,1.159690,1.159800,0
EURUSD,202604010824,1.159820,1.160080,1.159820,1.159990,0
EURUSD,202604010825,1.159990,1.160000,1.159860,1.159870,0
EURUSD,202604010826,1.159870,1.159890,1.159470,1.159520,0
EURUSD,202604010827,1.159520,1.159590,1.159490,1.159580,0
EURUSD,202604010828,1.159580,1.159700,1.159560,1.159680,0
EURUSD,202604010829,1.159680,1.159690,1.159530,1.159600,0
EURUSD,202604010830,1.159610,1.159980,1.159380,1.159810,0
EURUSD,202604010831,1.159800,1.159990,1.159710,1.159970,0
EURUSD,202604010832,1.159970,1.160200,1.159840,1.159950,0
EURUSD,202604010833,1.159980,1.160090,1.159890,1.160080,0
EURUSD,202604010834,1.160080,1.160210,1.160040,1.160180,0
EURUSD,202604010835,1.160170,1.160380,1.160140,1.160290,0
EURUSD,202604010836,1.160330,1.160360,1.160160,1.160190,0
EURUSD,202604010837,1.160190,1.160190,1.159790,1.159790,0
EURUSD,202604010838,1.159780,1.160050,1.159750,1.159990,0
EURUSD,202604010839,1.160000,1.160280,1.160000,1.160150,0
EURUSD,202604010840,1.160170,1.160550,1.160120,1.160480,0
EURUSD,202604010841,1.160480,1.160500,1.160290,1.160290,0
EURUSD,202604010842,1.160270,1.160460,1.160210,1.160410,0
EURUSD,202604010843,1.160410,1.160490,1.160380,1.160440,0
EURUSD,202604010844,1.160460,1.161730,1.160430,1.161430,0
EURUSD,202604010845,1.161410,1.162350,1.160670,1.161670,0
EURUSD,202604010846,1.161700,1.161960,1.160600,1.160900,0
EURUSD,202604010847,1.160890,1.161110,1.160550,1.160940,0
EURUSD,202604010848,1.160950,1.161050,1.160390,1.160480,0
EURUSD,202604010849,1.160480,1.160870,1.160430,1.160590,0
EURUSD,202604010850,1.160570,1.160790,1.160380,1.160500,0
EURUSD,202604010851,1.160530,1.160600,1.160250,1.160400,0
EURUSD,202604010852,1.160410,1.160490,1.160300,1.160400,0
EURUSD,202604010853,1.160390,1.160680,1.160290,1.160600,0
EURUSD,202604010854,1.160590,1.160680,1.160370,1.160600,0
EURUSD,202604010855,1.160620,1.160730,1.160440,1.160560,0
EURUSD,202604010856,1.160580,1.160720,1.160330,1.160680,0
EURUSD,202604010857,1.160680,1.160730,1.160440,1.160540,0
EURUSD,202604010858,1.160540,1.160540,1.160240,1.160280,0
EURUSD,202604010859,1.160280,1.160490,1.160180,1.160460,0
EURUSD,202604010900,1.160460,1.160580,1.160270,1.160340,0
EURUSD,202604010901,1.160340,1.160360,1.160030,1.160180,0
EURUSD,202604010902,1.160190,1.160260,1.159980,1.160230,0
EURUSD,202604010903,1.160260,1.160290,1.160120,1.160270,0
EURUSD,202604010904,1.160270,1.160280,1.159940,1.160050,0
EURUSD,202604010905,1.160050,1.160230,1.159860,1.160120,0
EURUSD,202604010906,1.160130,1.160200,1.160030,1.160120,0
EURUSD,202604010907,1.160130,1.160450,1.160130,1.160260,0
EURUSD,202604010908,1.160250,1.160320,1.160070,1.160250,0
EURUSD,202604010909,1.160240,1.160450,1.160240,1.160370,0
EURUSD,202604010910,1.160370,1.160550,1.160310,1.160530,0
EURUSD,202604010911,1.160520,1.160750,1.160440,1.160690,0
EURUSD,202604010912,1.160710,1.161070,1.160620,1.161030,0
EURUSD,202604010913,1.161030,1.161140,1.160970,1.161090,0
EURUSD,202604010914,1.161070,1.161140,1.160940,1.161080,0
EURUSD,202604010915,1.161090,1.161190,1.160900,1.160910,0
EURUSD,202604010916,1.160890,1.161140,1.160880,1.161090,0
EURUSD,202604010917,1.161100,1.161110,1.160740,1.160790,0
EURUSD,202604010918,1.160800,1.161150,1.160800,1.161020,0
EURUSD,202604010919,1.161020,1.161150,1.160980,1.161130,0
EURUSD,202604010920,1.161130,1.161220,1.161040,1.161200,0
EURUSD,202604010921,1.161200,1.161220,1.160750,1.160790,0
EURUSD,202604010922,1.160820,1.161040,1.160700,1.160830,0
EURUSD,202604010923,1.160840,1.161140,1.160840,1.161050,0
EURUSD,202604010924,1.161040,1.161450,1.161040,1.161240,0
EURUSD,202604010925,1.161280,1.161410,1.161050,1.161090,0
EURUSD,202604010926,1.161090,1.161260,1.160980,1.161020,0
EURUSD,202604010927,1.161030,1.161100,1.160930,1.160950,0
EURUSD,202604010928,1.160960,1.160960,1.160760,1.160860,0
EURUSD,202604010929,1.160860,1.160910,1.160790,1.160880,0
EURUSD,202604010930,1.160870,1.161240,1.160760,1.161140,0
EURUSD,202604010931,1.161140,1.161640,1.161100,1.161440,0
EURUSD,202604010932,1.161450,1.161920,1.161450,1.161920,0
EURUSD,202604010933,1.161910,1.162230,1.161880,1.162210,0
EURUSD,202604010934,1.162210,1.162340,1.162040,1.162050,0
EURUSD,202604010935,1.162060,1.162200,1.162040,1.162130,0
EURUSD,202604010936,1.162140,1.162240,1.162070,1.162130,0
EURUSD,202604010937,1.162130,1.162130,1.161870,1.162110,0
EURUSD,202604010938,1.162110,1.162300,1.162110,1.162290,0
EURUSD,202604010939,1.162290,1.162370,1.162240,1.162280,0
EURUSD,202604010940,1.162290,1.162300,1.162070,1.162090,0
EURUSD,202604010941,1.162100,1.162110,1.161660,1.161730,0
EURUSD,202604010942,1.161720,1.161840,1.160590,1.161360,0
EURUSD,202604010943,1.161360,1.161370,1.160980,1.161150,0
EURUSD,202604010944,1.161150,1.161600,1.161060,1.161530,0
EURUSD,202604010945,1.161540,1.161640,1.161280,1.161350,0
EURUSD,202604010946,1.161380,1.161580,1.161290,1.161470,0
EURUSD,202604010947,1.161480,1.161740,1.161340,1.161400,0
EURUSD,202604010948,1.161440,1.161690,1.161290,1.161530,0
EURUSD,202604010949,1.161570,1.161590,1.161280,1.161420,0
EURUSD,202604010950,1.161420,1.161550,1.161090,1.161470,0
EURUSD,202604010951,1.161470,1.161530,1.161340,1.161360,0
EURUSD,202604010952,1.161380,1.161550,1.161320,1.161550,0
EURUSD,202604010953,1.161560,1.161860,1.161480,1.161490,0
EURUSD,202604010954,1.161460,1.161500,1.161270,1.161290,0
EURUSD,202604010955,1.161290,1.161430,1.161030,1.161390,0
EURUSD,202604010956,1.161380,1.161460,1.161230,1.161250,0
EURUSD,202604010957,1.161250,1.161430,1.161250,1.161300,0
EURUSD,202604010958,1.161300,1.161300,1.161030,1.161130,0
EURUSD,202604010959,1.161140,1.161240,1.161100,1.161150,0
EURUSD,202604011000,1.161150,1.161150,1.160600,1.160740,0
EURUSD,202604011001,1.160740,1.161040,1.160700,1.161000,0
EURUSD,202604011002,1.161000,1.161020,1.160720,1.160870,0
EURUSD,202604011003,1.160850,1.161040,1.160800,1.160850,0
EURUSD,202604011004,1.160840,1.160900,1.160620,1.160690,0
EURUSD,202604011005,1.160720,1.160760,1.160480,1.160710,0
EURUSD,202604011006,1.160690,1.160710,1.160460,1.160570,0
EURUSD,202604011007,1.160560,1.160940,1.160550,1.160830,0
EURUSD,202604011008,1.160800,1.161140,1.160780,1.161140,0
EURUSD,202604011009,1.161120,1.161190,1.160770,1.160910,0
EURUSD,202604011010,1.160920,1.160950,1.160580,1.160830,0
EURUSD,202604011011,1.160810,1.160840,1.160570,1.160570,0
EURUSD,202604011012,1.160570,1.161020,1.160550,1.160980,0
EURUSD,202604011013,1.160980,1.161060,1.160870,1.161040,0
EURUSD,202604011014,1.161060,1.161110,1.160940,1.161020,0
EURUSD,202604011015,1.161020,1.161150,1.160940,1.161130,0
EURUSD,202604011016,1.161150,1.161300,1.161030,1.161200,0
EURUSD,202604011017,1.161180,1.161310,1.161000,1.161190,0
EURUSD,202604011018,1.161180,1.161420,1.161180,1.161200,0
EURUSD,202604011019,1.161220,1.161310,1.161130,1.161300,0
EURUSD,202604011020,1.161310,1.161430,1.161070,1.161070,0
EURUSD,202604011021,1.161080,1.161550,1.161080,1.161520,0
EURUSD,202604011022,1.161510,1.161870,1.161480,1.161750,0
EURUSD,202604011023,1.161780,1.161810,1.161690,1.161800,0
EURUSD,202604011024,1.161800,1.161860,1.161350,1.161420,0
EURUSD,202604011025,1.161400,1.161580,1.161290,1.161560,0
EURUSD,202604011026,1.161580,1.161610,1.161240,1.161240,0
EURUSD,202604011027,1.161250,1.161340,1.161190,1.161290,0
EURUSD,202604011028,1.161320,1.161500,1.161310,1.161360,0
EURUSD,202604011029,1.161380,1.161430,1.161320,1.161400,0
EURUSD,202604011030,1.161390,1.161440,1.161190,1.161340,0
EURUSD,202604011031,1.161360,1.161510,1.161270,1.161280,0
EURUSD,202604011032,1.161280,1.161300,1.161040,1.161040,0
EURUSD,202604011033,1.161040,1.161140,1.160930,1.160990,0
EURUSD,202604011034,1.160990,1.161210,1.160950,1.161090,0
EURUSD,202604011035,1.161100,1.161160,1.160850,1.160990,0
EURUSD,202604011036,1.160980,1.161110,1.160700,1.161110,0
EURUSD,202604011037,1.161140,1.161210,1.160980,1.161130,0
EURUSD,202604011038,1.161140,1.161360,1.161100,1.161170,0
EURUSD,202604011039,1.161160,1.161850,1.161160,1.161670,0
EURUSD,202604011040,1.161690,1.161690,1.160940,1.161140,0
EURUSD,202604011041,1.161150,1.161220,1.161030,1.161200,0
EURUSD,202604011042,1.161210,1.162070,1.161210,1.161920,0
EURUSD,202604011043,1.161930,1.161930,1.161630,1.161730,0
EURUSD,202604011044,1.161720,1.161750,1.161450,1.161630,0
EURUSD,202604011045,1.161640,1.161770,1.161580,1.161740,0
EURUSD,202604011046,1.161740,1.161750,1.161290,1.161360,0
EURUSD,202604011047,1.161320,1.161700,1.161290,1.161700,0
EURUSD,202604011048,1.161710,1.162140,1.161690,1.162130,0
EURUSD,202604011049,1.162150,1.162450,1.162060,1.162400,0
EURUSD,202604011050,1.162400,1.162590,1.162280,1.162390,0
EURUSD,202604011051,1.162370,1.162370,1.162010,1.162070,0
EURUSD,202604011052,1.162050,1.162270,1.162050,1.162220,0
EURUSD,202604011053,1.162240,1.162640,1.162190,1.162320,0
EURUSD,202604011054,1.162330,1.162420,1.162250,1.162340,0
EURUSD,202604011055,1.162320,1.162580,1.162290,1.162390,0
EURUSD,202604011056,1.162350,1.162570,1.162260,1.162550,0
EURUSD,202604011057,1.162540,1.162680,1.162280,1.162310,0
EURUSD,202604011058,1.162340,1.162500,1.162280,1.162500,0
EURUSD,202604011059,1.162500,1.162510,1.162240,1.162260,0
EURUSD,202604011100,1.162270,1.162490,1.162260,1.162490,0
EURUSD,202604011101,1.162490,1.162610,1.162480,1.162480,0
EURUSD,202604011102,1.162440,1.162630,1.162420,1.162540,0
EURUSD,202604011103,1.162540,1.162710,1.162470,1.162490,0
EURUSD,202604011104,1.162500,1.162520,1.162270,1.162290,0
EURUSD,202604011105,1.162280,1.162280,1.161960,1.162030,0
EURUSD,202604011106,1.162050,1.162110,1.161810,1.161860,0
EURUSD,202604011107,1.161880,1.162250,1.161820,1.162220,0
EURUSD,202604011108,1.162120,1.162120,1.161800,1.161820,0
EURUSD,202604011109,1.161830,1.161880,1.161690,1.161690,0
EURUSD,202604011110,1.161700,1.161800,1.161600,1.161610,0
EURUSD,202604011111,1.161630,1.161740,1.161610,1.161650,0
EURUSD,202604011112,1.161640,1.161670,1.161450,1.161670,0
EURUSD,202604011113,1.161670,1.161670,1.161500,1.161550,0
EURUSD,202604011114,1.161550,1.161660,1.161430,1.161530,0
EURUSD,202604011115,1.161540,1.161630,1.161390,1.161550,0
EURUSD,202604011116,1.161540,1.161620,1.161460,1.161600,0
EURUSD,202604011117,1.161620,1.161640,1.161320,1.161320,0
EURUSD,202604011118,1.161320,1.161570,1.161320,1.161500,0
EURUSD,202604011119,1.161500,1.161700,1.161480,1.161700,0
EURUSD,202604011120,1.161700,1.161710,1.161560,1.161640,0
EURUSD,202604011121,1.161650,1.161710,1.161450,1.161470,0
EURUSD,202604011122,1.161490,1.161600,1.161360,1.161480,0
EURUSD,202604011123,1.161480,1.161490,1.161300,1.161300,0
EURUSD,202604011124,1.161310,1.161310,1.161000,1.161130,0
EURUSD,202604011125,1.161140,1.161310,1.161050,1.161050,0
EURUSD,202604011126,1.161030,1.161070,1.160800,1.160930,0
EURUSD,202604011127,1.160930,1.161040,1.160780,1.160790,0
EURUSD,202604011128,1.160780,1.160810,1.160610,1.160740,0
EURUSD,202604011129,1.160720,1.160840,1.160600,1.160600,0
EURUSD,202604011130,1.160620,1.160690,1.160520,1.160540,0
EURUSD,202604011131,1.160570,1.160850,1.160520,1.160800,0
EURUSD,202604011132,1.160800,1.160950,1.160790,1.160910,0
EURUSD,202604011133,1.160900,1.160900,1.160780,1.160830,0
EURUSD,202604011134,1.160840,1.160950,1.160790,1.160950,0
EURUSD,202604011135,1.160940,1.161030,1.160730,1.160850,0
EURUSD,202604011136,1.160850,1.160890,1.160720,1.160820,0
EURUSD,202604011137,1.160810,1.161020,1.160810,1.160880,0
EURUSD,202604011138,1.160920,1.161090,1.160830,1.160970,0
EURUSD,202604011139,1.160980,1.161130,1.160970,1.161120,0
EURUSD,202604011140,1.161120,1.161120,1.160900,1.160970,0
EURUSD,202604011141,1.160980,1.161100,1.160980,1.161020,0
EURUSD,202604011142,1.161030,1.161090,1.160980,1.161040,0
EURUSD,202604011143,1.161030,1.161110,1.161010,1.161050,0
EURUSD,202604011144,1.161040,1.161150,1.161000,1.161050,0
EURUSD,202604011145,1.161070,1.161210,1.161010,1.161080,0
EURUSD,202604011146,1.161090,1.161160,1.160920,1.160920,0
EURUSD,202604011147,1.160920,1.161110,1.160920,1.161100,0
EURUSD,202604011148,1.161090,1.161110,1.160940,1.160990,0
EURUSD,202604011149,1.160990,1.161090,1.160980,1.161000,0
EURUSD,202604011150,1.160990,1.161230,1.160970,1.161220,0
EURUSD,202604011151,1.161240,1.161310,1.161070,1.161300,0
EURUSD,202604011152,1.161300,1.161410,1.161250,1.161300,0
EURUSD,202604011153,1.161300,1.161450,1.161260,1.161360,0
EURUSD,202604011154,1.161370,1.161410,1.161280,1.161330,0
EURUSD,202604011155,1.161330,1.161450,1.161290,1.161450,0
EURUSD,202604011156,1.161440,1.161700,1.161440,1.161530,0
EURUSD,202604011157,1.161530,1.161610,1.161430,1.161480,0
EURUSD,202604011158,1.161500,1.161550,1.161370,1.161430,0
EURUSD,202604011159,1.161400,1.161440,1.161310,1.161370,0
EURUSD,202604011200,1.161370,1.161470,1.161310,1.161410,0
EURUSD,202604011201,1.161380,1.161490,1.161280,1.161490,0
EURUSD,202604011202,1.161470,1.161550,1.161200,1.161210,0
EURUSD,202604011203,1.161210,1.161210,1.160860,1.160910,0
EURUSD,202604011204,1.160930,1.161000,1.160840,1.160990,0
EURUSD,202604011205,1.161010,1.161310,1.161010,1.161140,0
EURUSD,202604011206,1.161140,1.161190,1.160990,1.160990,0
EURUSD,202604011207,1.160980,1.161080,1.160930,1.160940,0
EURUSD,202604011208,1.160950,1.161010,1.160930,1.161000,0
EURUSD,202604011209,1.161000,1.161200,1.161000,1.161200,0
EURUSD,202604011210,1.161190,1.161210,1.161000,1.161000,0
EURUSD,202604011211,1.160990,1.161040,1.160630,1.160720,0
EURUSD,202604011212,1.160730,1.160810,1.160680,1.160780,0
EURUSD,202604011213,1.160790,1.160800,1.160670,1.160690,0
EURUSD,202604011214,1.160680,1.160700,1.160600,1.160650,0
EURUSD,202604011215,1.160660,1.160730,1.160590,1.160600,0
EURUSD,202604011216,1.160590,1.160700,1.160440,1.160640,0
EURUSD,202604011217,1.160650,1.160710,1.160630,1.160690,0
EURUSD,202604011218,1.160690,1.160850,1.160640,1.160810,0
EURUSD,202604011219,1.160800,1.160910,1.160720,1.160820,0
EURUSD,202604011220,1.160820,1.160900,1.160780,1.160780,0
EURUSD,202604011221,1.160790,1.160920,1.160770,1.160850,0
EURUSD,202604011222,1.160850,1.160920,1.160790,1.160840,0
EURUSD,202604011223,1.160840,1.160950,1.160820,1.160920,0
EURUSD,202604011224,1.160930,1.160950,1.160860,1.160860,0
EURUSD,202604011225,1.160840,1.160900,1.160790,1.160850,0
EURUSD,202604011226,1.160850,1.160900,1.160730,1.160750,0
EURUSD,202604011227,1.160740,1.160890,1.160660,1.160870,0
EURUSD,202604011228,1.160880,1.160970,1.160590,1.160720,0
EURUSD,202604011229,1.160710,1.160820,1.160620,1.160750,0
EURUSD,202604011230,1.160770,1.160900,1.160690,1.160900,0
EURUSD,202604011231,1.160910,1.160960,1.160800,1.160840,0
EURUSD,202604011232,1.160840,1.160930,1.160620,1.160890,0
EURUSD,202604011233,1.160890,1.160970,1.160850,1.160930,0
EURUSD,202604011234,1.160910,1.160960,1.160740,1.160850,0
EURUSD,202604011235,1.160850,1.160910,1.160780,1.160840,0
EURUSD,202604011236,1.160840,1.160920,1.160730,1.160780,0
EURUSD,202604011237,1.160770,1.160940,1.160680,1.160890,0
EURUSD,202604011238,1.160900,1.160960,1.160820,1.160900,0
EURUSD,202604011239,1.160910,1.160930,1.160730,1.160740,0
EURUSD,202604011240,1.160730,1.160750,1.160590,1.160740,0
EURUSD,202604011241,1.160720,1.160750,1.160630,1.160640,0
EURUSD,202604011242,1.160630,1.160680,1.160530,1.160670,0
EURUSD,202604011243,1.160680,1.160690,1.160480,1.160570,0
EURUSD,202604011244,1.160600,1.160750,1.160600,1.160690,0
EURUSD,202604011245,1.160670,1.160830,1.160630,1.160740,0
EURUSD,202604011246,1.160740,1.160850,1.160730,1.160840,0
EURUSD,202604011247,1.160860,1.161020,1.160840,1.161010,0
EURUSD,202604011248,1.161010,1.161160,1.161010,1.161110,0
EURUSD,202604011249,1.161130,1.161290,1.161120,1.161270,0
EURUSD,202604011250,1.161290,1.161410,1.161280,1.161340,0
EURUSD,202604011251,1.161350,1.161440,1.161300,1.161430,0
EURUSD,202604011252,1.161450,1.161480,1.161330,1.161380,0
EURUSD,202604011253,1.161380,1.161530,1.161360,1.161490,0
EURUSD,202604011254,1.161500,1.161570,1.161480,1.161540,0
EURUSD,202604011255,1.161520,1.161570,1.161480,1.161540,0
